Div,Date,Time,Team_ID,Opp_ID,Ref_ID,FTR,FTR2,team_hist_vs,AvgH,AvgD,AvgA
2,19000101,0,79,48,35,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,105,6,6,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,118,153,10,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,142,24,39,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,6,31,45,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,24,76,36,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,48,142,10,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,86,118,37,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,117,107,39,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,128,105,3,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,129,37,12,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,143,33,17,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,153,13,7,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,62,79,31,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,131,19,34,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,173,27,6,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,142,143,3,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,13,173,31,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,19,48,76,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,27,24,45,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,31,117,9,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,33,129,39,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,37,153,6,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,76,131,17,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,79,86,7,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,105,62,36,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,107,128,37,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,118,6,34,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,48,31,17,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,6,13,74,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,24,79,2,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,62,33,12,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,86,107,3,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,117,142,19,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,128,19,45,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,129,105,35,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,131,27,10,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,143,37,77,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,153,76,31,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,173,118,16,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,13,62,45,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,27,117,74,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,31,129,31,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,79,173,9,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,19,153,10,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,33,131,7,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,76,86,19,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,105,143,34,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,107,48,35,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,118,128,36,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,142,6,37,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,24,31,6,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,6,33,3,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,48,27,2,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,62,118,12,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,86,37,21,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,117,105,83,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,128,76,39,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,129,13,19,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,131,107,36,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,143,19,74,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,153,79,17,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,173,142,10,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,107,37,31,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,13,143,76,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,24,62,7,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,27,128,9,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,31,153,34,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,48,117,37,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,79,33,29,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,105,131,3,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,118,76,35,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,142,86,6,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,173,129,36,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,6,19,2,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,37,24,12,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,143,48,3,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,19,107,17,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,33,118,45,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,37,105,10,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,62,6,19,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,128,173,7,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,129,24,74,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,153,27,5,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,86,31,9,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,117,79,3,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,6,128,17,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,13,33,12,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,24,153,3,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,27,19,36,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,105,76,6,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,107,143,2,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,118,131,39,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,142,129,35,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,31,62,37,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,48,86,31,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,79,37,45,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,173,117,34,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,76,142,9,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,19,13,37,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,33,107,7,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,62,173,2,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,86,27,35,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,117,24,31,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,128,79,74,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,129,118,10,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,131,48,19,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,143,6,82,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,153,105,12,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,37,31,13,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,76,13,83,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,131,142,45,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,105,86,17,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,24,128,2,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,31,143,19,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,48,62,64,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,107,153,45,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,118,19,31,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,19,105,39,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,33,27,19,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,37,13,7,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,62,142,31,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,76,107,3,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,117,118,17,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,128,31,36,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,129,48,9,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,131,24,34,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,143,79,35,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,153,6,6,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,86,173,12,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,6,173,3,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,33,31,35,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,37,19,2,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,76,117,12,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,79,142,5,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,105,13,45,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,107,27,4,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,128,62,9,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,129,153,7,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,131,86,74,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,143,24,10,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,118,48,37,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,6,129,12,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,13,117,39,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,27,37,34,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,79,76,37,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,142,33,74,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,173,131,7,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,13,107,2,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,19,76,19,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,24,6,7,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,27,105,9,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,31,79,17,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,62,129,20,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,86,143,31,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,117,131,35,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,142,118,13,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,153,128,10,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,173,33,36,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,13,31,29,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,27,142,37,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,37,33,9,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,48,153,34,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,86,24,36,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,105,173,4,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,107,118,74,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,117,62,31,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,131,129,3,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,143,128,12,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,19,79,77,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,76,6,45,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,31,27,31,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,33,105,3,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,79,107,39,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,128,48,19,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,129,117,34,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,142,37,9,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,153,143,1,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,6,131,10,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,24,19,35,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,62,86,2,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,173,76,17,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,37,173,59,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,13,142,74,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,19,33,10,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,27,79,7,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,48,24,17,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,76,129,36,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,86,153,37,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,105,118,29,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,107,31,9,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,117,6,2,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,131,128,6,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,143,62,39,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,6,37,37,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,24,107,7,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,31,19,36,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,33,76,2,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,62,131,64,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,79,13,34,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,118,27,45,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,128,86,76,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,129,143,35,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,142,105,10,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,153,117,3,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,173,48,12,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,6,86,19,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,13,24,83,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,33,48,34,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,62,27,82,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,76,143,74,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,105,31,6,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,117,37,12,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,118,79,17,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,129,128,7,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,131,153,39,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,142,107,3,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,173,19,45,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,107,62,6,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,19,142,12,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,24,173,31,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,27,129,6,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,31,76,35,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,37,118,2,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,48,105,76,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,79,6,9,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,86,13,39,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,128,117,36,0,0,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,143,131,37,1,1,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
2,19000101,0,153,33,17,0,2,0.0,2.726060901988636,3.9308300781249996,4.151819069602272
